10,13,tanh,ANC,3277.073087,3.421410,1000,adam --22300.30193924904 seconds
10,14,tanh,ANC,3277.062139,3.483050,1000,adam --22437.8818025589 seconds
10,15,tanh,ANC,3277.111165,3.515850,1000,adam --22575.603335618973 seconds
10,16,tanh,ANC,3277.326617,3.570992,1000,adam --22713.414920330048 seconds
10,17,tanh,ANC,3277.227743,3.596651,1000,adam --22852.175434350967 seconds
10,18,tanh,ANC,3277.260552,3.659977,1000,adam --22992.46503019333 seconds
10,19,tanh,ANC,3277.175156,3.710717,1000,adam --23131.82894396782 seconds
10,20,tanh,ANC,3277.237825,3.737899,1000,adam --23273.61768603325 seconds
10,21,tanh,ANC,3277.174232,3.771564,1000,adam --23416.864615917206 seconds
10,22,tanh,ANC,3277.185332,3.827884,1000,adam --23560.792233467102 seconds
10,23,tanh,ANC,3277.190260,3.870127,1000,adam --23703.884548664093 seconds
10,24,tanh,ANC,3277.470905,3.903101,1000,adam --23846.34169268608 seconds
10,25,tanh,ANC,3277.336085,3.949252,1000,adam --23990.3911588192 seconds
10,26,tanh,ANC,3277.165351,4.003270,1000,adam --24136.158619880676 seconds
10,27,tanh,ANC,3277.202935,4.030630,1000,adam --24281.474208831787 seconds
10,28,tanh,ANC,3277.281320,4.070008,1000,adam --24426.49978017807 seconds
10,29,tanh,ANC,3277.287894,4.110826,1000,adam --24574.91491127014 seconds
11,2,tanh,ANC,3276.215708,2.888223,1000,adam --24702.4253180027 seconds
11,3,tanh,ANC,3276.385969,2.958366,1000,adam --24831.213743925095 seconds
11,4,tanh,ANC,3276.350693,3.050669,1000,adam --24962.30923318863 seconds
11,5,tanh,ANC,3276.564713,3.145614,1000,adam --25096.469802379608 seconds
11,6,tanh,ANC,3276.598996,3.209381,1000,adam --25232.94789004326 seconds
11,7,tanh,ANC,3276.806493,3.269204,1000,adam --25370.10408782959 seconds
11,8,tanh,ANC,3276.744822,3.321617,1000,adam --25509.7000374794 seconds
11,9,tanh,ANC,3276.616480,3.375169,1000,adam --25652.021652936935 seconds
11,10,tanh,ANC,3276.794884,3.409487,1000,adam --25796.224509716034 seconds
11,11,tanh,ANC,3276.803183,3.450537,1000,adam --25941.054770708084 seconds
11,12,tanh,ANC,3276.809259,3.491798,1000,adam --26089.221915483475 seconds
11,13,tanh,ANC,3276.887824,3.530290,1000,adam --26236.9343187809 seconds
11,14,tanh,ANC,3277.005139,3.561354,1000,adam --26387.08150434494 seconds
11,15,tanh,ANC,3277.059074,3.601540,1000,adam --26536.864537715912 seconds
11,16,tanh,ANC,3277.154128,3.637692,1000,adam --26688.684936523438 seconds
11,17,tanh,ANC,3277.268502,3.709846,1000,adam --26840.572125434875 seconds
11,18,tanh,ANC,3277.052518,3.768152,1000,adam --26993.067929267883 seconds
11,19,tanh,ANC,3277.207831,3.804651,1000,adam --27145.838021039963 seconds
11,20,tanh,ANC,3277.115430,3.831486,1000,adam --27301.277161836624 seconds
11,21,tanh,ANC,3277.170554,3.864141,1000,adam --27457.024250030518 seconds
11,22,tanh,ANC,3277.105131,3.915250,1000,adam --27613.308364868164 seconds
11,23,tanh,ANC,3276.921193,3.962385,1000,adam --27769.41982984543 seconds
11,24,tanh,ANC,3277.031565,4.010625,1000,adam --27926.96735239029 seconds
11,25,tanh,ANC,3277.138887,4.032256,1000,adam --28085.193272829056 seconds
11,26,tanh,ANC,3276.882096,4.072036,1000,adam --28245.39507985115 seconds
11,27,tanh,ANC,3277.127999,4.111340,1000,adam --28404.536757707596 seconds
11,28,tanh,ANC,3277.197939,4.133868,1000,adam --28564.80639386177 seconds
11,29,tanh,ANC,3277.468076,4.199876,1000,adam --28725.287934303284 seconds
12,2,tanh,ANC,3276.103230,2.980961,1000,adam --28862.753841400146 seconds
12,3,tanh,ANC,3276.276598,3.057985,1000,adam --29003.50933074951 seconds
12,4,tanh,ANC,3276.526620,3.129598,1000,adam --29148.292072057724 seconds
12,5,tanh,ANC,3276.683910,3.200709,1000,adam --29294.772486925125 seconds
12,6,tanh,ANC,3276.562609,3.293517,1000,adam --29442.955476999283 seconds
12,7,tanh,ANC,3276.472176,3.362142,1000,adam --29595.085883140564 seconds
12,8,tanh,ANC,3276.642416,3.417478,1000,adam --29747.09916448593 seconds
12,9,tanh,ANC,3276.607499,3.469743,1000,adam --29903.172177553177 seconds
12,10,tanh,ANC,3276.675248,3.503871,1000,adam --30061.00542974472 seconds
12,11,tanh,ANC,3276.808151,3.548321,1000,adam --30219.19794869423 seconds
12,12,tanh,ANC,3276.925333,3.567341,1000,adam --30379.363393068314 seconds
12,13,tanh,ANC,3276.879071,3.599044,1000,adam --30541.867267131805 seconds
12,14,tanh,ANC,3276.831151,3.639959,1000,adam --30704.602518558502 seconds
12,15,tanh,ANC,3276.875725,3.668048,1000,adam --30868.75622320175 seconds
12,16,tanh,ANC,3277.210060,3.753802,1000,adam --31034.128296613693 seconds
12,17,tanh,ANC,3277.259332,3.822655,1000,adam --31200.194260835648 seconds
12,18,tanh,ANC,3277.057435,3.856379,1000,adam --31367.972376346588 seconds
12,19,tanh,ANC,3276.883307,3.881295,1000,adam --31536.459332466125 seconds
12,20,tanh,ANC,3277.217899,3.920604,1000,adam --31704.415521144867 seconds
12,21,tanh,ANC,3276.818358,3.972735,1000,adam --31872.874673843384 seconds
12,22,tanh,ANC,3276.792033,3.999963,1000,adam --32042.381136655807 seconds
12,23,tanh,ANC,3277.080328,4.033860,1000,adam --32214.29352927208 seconds
12,24,tanh,ANC,3277.057090,4.077094,1000,adam --32388.29198241234 seconds
12,25,tanh,ANC,3276.916016,4.127433,1000,adam --32561.082036733627 seconds
12,26,tanh,ANC,3277.267667,4.168090,1000,adam --32735.631194353104 seconds
12,27,tanh,ANC,3277.250091,4.192458,1000,adam --32909.97069144249 seconds
12,28,tanh,ANC,3277.319091,4.223722,1000,adam --33086.50550866127 seconds
12,29,tanh,ANC,3277.333871,4.261943,1000,adam --33262.225516319275 seconds
13,2,tanh,ANC,3276.139329,3.091242,1000,adam --33413.17832350731 seconds
13,3,tanh,ANC,3276.311296,3.146110,1000,adam --33568.10959362984 seconds
13,4,tanh,ANC,3276.191819,3.219793,1000,adam --33727.59882044792 seconds
13,5,tanh,ANC,3276.393101,3.295727,1000,adam --33888.333112478256 seconds
13,6,tanh,ANC,3276.376596,3.387464,1000,adam --34051.52512264252 seconds
13,7,tanh,ANC,3276.452467,3.439518,1000,adam --34216.43539953232 seconds
13,8,tanh,ANC,3276.439202,3.467181,1000,adam --34384.556329250336 seconds
13,9,tanh,ANC,3276.506024,3.530295,1000,adam --34553.14632034302 seconds
13,10,tanh,ANC,3276.872781,3.576046,1000,adam --34726.14833807945 seconds
13,11,tanh,ANC,3276.713610,3.617394,1000,adam --34899.72661995888 seconds
13,12,tanh,ANC,3276.741208,3.658356,1000,adam --35074.435088157654 seconds
13,13,tanh,ANC,3276.839103,3.689153,1000,adam --35251.77517199516 seconds
13,14,tanh,ANC,3276.871549,3.732065,1000,adam --35432.7281703949 seconds
13,15,tanh,ANC,3276.921271,3.792905,1000,adam --35613.5050342083 seconds
13,16,tanh,ANC,3277.136559,3.847302,1000,adam --35795.16439604759 seconds
13,17,tanh,ANC,3276.923825,3.883611,1000,adam --35977.11657786369 seconds
13,18,tanh,ANC,3276.948931,3.928097,1000,adam --36161.73735833168 seconds
13,19,tanh,ANC,3276.869852,3.975201,1000,adam --36346.89981651306 seconds
13,20,tanh,ANC,3276.797735,4.017913,1000,adam --36534.018021821976 seconds
13,21,tanh,ANC,3276.987404,4.055122,1000,adam --36719.43666481972 seconds
13,22,tanh,ANC,3277.101629,4.082475,1000,adam --36908.03891658783 seconds
13,23,tanh,ANC,3276.808840,4.122699,1000,adam --37096.49425148964 seconds
13,24,tanh,ANC,3276.993745,4.164037,1000,adam --37285.753021001816 seconds
13,25,tanh,ANC,3277.050444,4.197426,1000,adam --37478.43269443512 seconds
13,26,tanh,ANC,3276.965319,4.239078,1000,adam --37670.895479917526 seconds
13,27,tanh,ANC,3277.042381,4.272482,1000,adam --37862.75477671623 seconds
13,28,tanh,ANC,3277.015087,4.292295,1000,adam --38057.688123703 seconds
13,29,tanh,ANC,3277.091780,4.339597,1000,adam --38249.09978699684 seconds
14,2,tanh,ANC,3275.966462,3.152088,1000,adam --38416.92084789276 seconds
14,3,tanh,ANC,3276.203737,3.238926,1000,adam --38587.49416542053 seconds
14,4,tanh,ANC,3276.346907,3.314220,1000,adam --38761.1434981823 seconds
14,5,tanh,ANC,3276.150018,3.409853,1000,adam --38937.08332538605 seconds
14,6,tanh,ANC,3276.062945,3.455080,1000,adam --39115.78966140747 seconds
14,7,tanh,ANC,3276.348140,3.521954,1000,adam --39296.2826898098 seconds
14,8,tanh,ANC,3276.356722,3.577493,1000,adam --39480.317786216736 seconds
14,9,tanh,ANC,3276.495992,3.624996,1000,adam --39664.197311878204 seconds
14,10,tanh,ANC,3276.436550,3.663610,1000,adam --39855.06024694443 seconds
14,11,tanh,ANC,3276.764144,3.703153,1000,adam --40044.06309962273 seconds
14,12,tanh,ANC,3276.660359,3.756945,1000,adam --40241.26697349548 seconds
14,13,tanh,ANC,3276.913548,3.783007,1000,adam --40440.095992565155 seconds
14,14,tanh,ANC,3276.682028,3.828813,1000,adam --40637.95815587044 seconds
14,15,tanh,ANC,3276.997300,3.872106,1000,adam --40838.33094763756 seconds
14,16,tanh,ANC,3276.984872,3.918623,1000,adam --41040.496861457825 seconds
14,17,tanh,ANC,3276.779742,3.962099,1000,adam --41244.0841691494 seconds
14,18,tanh,ANC,3276.898378,4.003184,1000,adam --41449.72495341301 seconds
14,19,tanh,ANC,3276.974405,4.050448,1000,adam --41656.68001675606 seconds
14,20,tanh,ANC,3276.946432,4.099283,1000,adam --41862.062141656876 seconds
14,21,tanh,ANC,3276.717373,4.125155,1000,adam --42070.22119116783 seconds
14,22,tanh,ANC,3276.911759,4.148739,1000,adam --42278.844368457794 seconds
14,23,tanh,ANC,3276.838327,4.216986,1000,adam --42488.607155799866 seconds
14,24,tanh,ANC,3276.793528,4.253709,1000,adam --42700.45122075081 seconds
14,25,tanh,ANC,3277.022626,4.296799,1000,adam --42912.733358860016 seconds
14,26,tanh,ANC,3276.863568,4.316692,1000,adam --43125.13006949425 seconds
14,27,tanh,ANC,3277.042232,4.365707,1000,adam --43338.96706008911 seconds
14,28,tanh,ANC,3277.075172,4.388243,1000,adam --43553.51033139229 seconds
14,29,tanh,ANC,3277.014132,4.426154,1000,adam --43768.2184650898 seconds
15,2,tanh,ANC,3276.020859,3.298493,1000,adam --43954.76503968239 seconds
15,3,tanh,ANC,3276.155535,3.377220,1000,adam --44146.88751220703 seconds
15,4,tanh,ANC,3276.173479,3.440890,1000,adam --44340.63438606262 seconds
15,5,tanh,ANC,3276.353660,3.498080,1000,adam --44537.74968338013 seconds
15,6,tanh,ANC,3276.116984,3.564868,1000,adam --44735.143275260925 seconds
15,7,tanh,ANC,3276.384319,3.629184,1000,adam --44939.03072834015 seconds
15,8,tanh,ANC,3276.404495,3.649421,1000,adam --45143.734026670456 seconds
15,9,tanh,ANC,3276.471566,3.706799,1000,adam --45350.78438234329 seconds
15,10,tanh,ANC,3276.648315,3.729611,1000,adam --45559.64961075783 seconds
15,11,tanh,ANC,3276.811932,3.787193,1000,adam --45774.869956731796 seconds
15,12,tanh,ANC,3276.754393,3.825765,1000,adam --45991.59701037407 seconds
15,13,tanh,ANC,3276.799492,3.873109,1000,adam --46209.512457847595 seconds
15,14,tanh,ANC,3276.771797,3.926650,1000,adam --46426.057180166245 seconds
15,15,tanh,ANC,3276.793373,3.959499,1000,adam --46648.767457962036 seconds
15,16,tanh,ANC,3276.769008,3.987100,1000,adam --46871.51426577568 seconds
15,17,tanh,ANC,3276.749958,4.031919,1000,adam --47095.8239941597 seconds
15,18,tanh,ANC,3276.718907,4.080104,1000,adam --47320.007588386536 seconds
15,19,tanh,ANC,3276.880953,4.124928,1000,adam --47547.05718278885 seconds
15,20,tanh,ANC,3276.749301,4.151193,1000,adam --47773.203217983246 seconds
15,21,tanh,ANC,3276.708550,4.190780,1000,adam --48002.76921081543 seconds
15,22,tanh,ANC,3276.980642,4.246831,1000,adam --48232.44588184357 seconds
15,23,tanh,ANC,3276.798095,4.269355,1000,adam --48462.71751689911 seconds
15,24,tanh,ANC,3276.673587,4.324032,1000,adam --48694.0619764328 seconds
15,25,tanh,ANC,3276.908104,4.345841,1000,adam --48925.67138314247 seconds
15,26,tanh,ANC,3277.059347,4.377046,1000,adam --49158.616208553314 seconds
15,27,tanh,ANC,3277.286588,4.418319,1000,adam --49395.10157251358 seconds
15,28,tanh,ANC,3276.978456,4.465842,1000,adam --49630.1602909565 seconds
15,29,tanh,ANC,3277.052223,4.484639,1000,adam --49868.286981105804 seconds
