10,14,tanh,ANC,15593.155950,71.943737,1000,adam --79778.6761162281 seconds
10,15,tanh,ANC,15592.638015,72.919932,1000,adam --80263.803596735 seconds
10,16,tanh,ANC,15590.249273,74.114492,1000,adam --80755.80274915695 seconds
10,17,tanh,ANC,15591.651954,74.901857,1000,adam --81248.41511821747 seconds
10,18,tanh,ANC,15595.851354,76.215610,1000,adam --81746.44513297081 seconds
10,19,tanh,ANC,15595.866564,77.180756,1000,adam --82246.3097140789 seconds
10,20,tanh,ANC,15590.857996,78.131386,1000,adam --82749.78257036209 seconds
10,21,tanh,ANC,15590.692149,79.161198,1000,adam --83258.65461325645 seconds
10,22,tanh,ANC,15591.594446,79.975647,1000,adam --83772.63020277023 seconds
10,23,tanh,ANC,15590.139765,80.618455,1000,adam --84294.0889453888 seconds
10,24,tanh,ANC,15590.588456,81.365128,1000,adam --84810.51124858856 seconds
10,25,tanh,ANC,15588.093001,82.154958,1000,adam --85334.65799760818 seconds
10,26,tanh,ANC,15584.022152,83.133638,1000,adam --85861.13796639442 seconds
10,27,tanh,ANC,15585.889381,83.812338,1000,adam --86383.80638337135 seconds
10,28,tanh,ANC,15586.434409,84.607973,1000,adam --86912.70433712006 seconds
10,29,tanh,ANC,15586.164415,85.303637,1000,adam --87446.21861505508 seconds
11,2,tanh,ANC,15594.899346,58.338808,1000,adam --87880.34645867348 seconds
11,3,tanh,ANC,15595.987300,59.761600,1000,adam --88329.58688402176 seconds
11,4,tanh,ANC,15593.737548,61.496099,1000,adam --88787.59998726845 seconds
11,5,tanh,ANC,15602.826765,63.091847,1000,adam --89254.2228038311 seconds
11,6,tanh,ANC,15599.592938,64.290528,1000,adam --89732.55499815941 seconds
11,7,tanh,ANC,15598.815395,65.686411,1000,adam --90216.28866624832 seconds
11,8,tanh,ANC,15596.734294,66.931642,1000,adam --90719.86930942535 seconds
11,9,tanh,ANC,15590.318862,67.841941,1000,adam --91217.92505502701 seconds
11,10,tanh,ANC,15589.810041,69.036407,1000,adam --91718.22487139702 seconds
11,11,tanh,ANC,15591.797609,70.404226,1000,adam --92224.2299849987 seconds
11,12,tanh,ANC,15592.033644,71.687459,1000,adam --92736.58222556114 seconds
11,13,tanh,ANC,15593.126184,72.993560,1000,adam --93254.39542007446 seconds
11,14,tanh,ANC,15595.415771,74.260616,1000,adam --93780.83081698418 seconds
11,15,tanh,ANC,15597.985471,75.106577,1000,adam --94315.69402599335 seconds
11,16,tanh,ANC,15599.157062,76.245081,1000,adam --94850.16124153137 seconds
11,17,tanh,ANC,15599.193038,77.204163,1000,adam --95389.75870871544 seconds
11,18,tanh,ANC,15593.044258,78.101120,1000,adam --95935.35927891731 seconds
11,19,tanh,ANC,15596.207217,79.023583,1000,adam --96482.9109120369 seconds
11,20,tanh,ANC,15592.257862,80.086969,1000,adam --97033.40989995003 seconds
11,21,tanh,ANC,15596.740883,80.914790,1000,adam --97588.21749305725 seconds
11,22,tanh,ANC,15592.203402,81.809409,1000,adam --98157.54949903488 seconds
11,23,tanh,ANC,15591.197864,82.556136,1000,adam --98740.46324133873 seconds
11,24,tanh,ANC,15593.426230,83.338713,1000,adam --99308.33370995522 seconds
11,25,tanh,ANC,15587.507729,84.166633,1000,adam --99882.78535699844 seconds
11,26,tanh,ANC,15588.035220,84.897856,1000,adam --100456.77582669258 seconds
11,27,tanh,ANC,15586.723951,85.900578,1000,adam --101032.51932573318 seconds
11,28,tanh,ANC,15587.942692,86.454690,1000,adam --101612.55063843727 seconds
11,29,tanh,ANC,15580.130848,86.958047,1000,adam --102190.77983593941 seconds
12,2,tanh,ANC,15598.544916,60.621122,1000,adam --102669.42916297913 seconds
12,3,tanh,ANC,15601.051434,62.051999,1000,adam --103164.00867915154 seconds
12,4,tanh,ANC,15603.175884,63.461276,1000,adam --103666.29391312599 seconds
12,5,tanh,ANC,15601.334959,64.929422,1000,adam --104179.45416975021 seconds
12,6,tanh,ANC,15604.301309,66.378613,1000,adam --104701.45905280113 seconds
12,7,tanh,ANC,15594.023140,67.646601,1000,adam --105235.82560181618 seconds
12,8,tanh,ANC,15594.934798,68.791808,1000,adam --105773.38258814812 seconds
12,9,tanh,ANC,15590.496922,70.184378,1000,adam --106321.95406937599 seconds
12,10,tanh,ANC,15594.383675,71.344054,1000,adam --106866.43298077583 seconds
12,11,tanh,ANC,15598.059338,72.826700,1000,adam --107426.95791506767 seconds
12,12,tanh,ANC,15596.355075,74.041766,1000,adam --107985.35583686829 seconds
12,13,tanh,ANC,15597.385833,75.220320,1000,adam --108557.44411993027 seconds
12,14,tanh,ANC,15598.604885,76.242616,1000,adam --109130.76368784904 seconds
12,15,tanh,ANC,15599.506199,77.250500,1000,adam --109710.24494194984 seconds
12,16,tanh,ANC,15596.395420,78.232584,1000,adam --110287.79778671265 seconds
12,17,tanh,ANC,15597.113238,79.204978,1000,adam --110879.5256793499 seconds
12,18,tanh,ANC,15596.779249,80.200481,1000,adam --111471.5806274414 seconds
12,19,tanh,ANC,15595.803743,81.135407,1000,adam --112071.46419000626 seconds
12,20,tanh,ANC,15596.015922,82.151005,1000,adam --112672.26120018959 seconds
12,21,tanh,ANC,15591.968058,82.748060,1000,adam --113279.02496623993 seconds
12,22,tanh,ANC,15594.398766,83.694698,1000,adam --113885.70186018944 seconds
12,23,tanh,ANC,15595.360251,84.687405,1000,adam --114503.1846921444 seconds
12,24,tanh,ANC,15592.197144,85.394339,1000,adam --115116.31353235245 seconds
12,25,tanh,ANC,15590.839108,86.216454,1000,adam --115741.98238015175 seconds
12,26,tanh,ANC,15591.248220,86.966587,1000,adam --116368.57958269119 seconds
12,27,tanh,ANC,15586.919550,87.649165,1000,adam --117003.30912089348 seconds
12,28,tanh,ANC,15590.461812,88.241755,1000,adam --117629.76193833351 seconds
12,29,tanh,ANC,15586.450649,88.714385,1000,adam --118268.73722529411 seconds
13,2,tanh,ANC,15600.289357,62.952815,1000,adam --118796.27803468704 seconds
13,3,tanh,ANC,15601.370898,64.239641,1000,adam --119349.3173995018 seconds
13,4,tanh,ANC,15600.465222,65.549167,1000,adam --119904.92708611488 seconds
13,5,tanh,ANC,15600.667938,67.018526,1000,adam --120470.83520650864 seconds
13,6,tanh,ANC,15600.163705,68.440180,1000,adam --121039.74072146416 seconds
13,7,tanh,ANC,15600.022034,69.437212,1000,adam --121629.14867830276 seconds
13,8,tanh,ANC,15595.769859,71.145409,1000,adam --122218.03660202026 seconds
13,9,tanh,ANC,15595.120163,72.596480,1000,adam --122819.49252843857 seconds
13,10,tanh,ANC,15600.754459,73.570669,1000,adam --123429.34878778458 seconds
13,11,tanh,ANC,15595.118994,74.707640,1000,adam --124046.98717069626 seconds
13,12,tanh,ANC,15601.540971,75.905357,1000,adam --124658.09409236908 seconds
13,13,tanh,ANC,15601.061601,77.190767,1000,adam --125287.50023460388 seconds
13,14,tanh,ANC,15600.886653,78.247024,1000,adam --125909.99171996117 seconds
13,15,tanh,ANC,15596.234948,79.147316,1000,adam --126545.7751903534 seconds
13,16,tanh,ANC,15596.252911,80.183656,1000,adam --127184.63147640228 seconds
13,17,tanh,ANC,15597.513170,81.299916,1000,adam --127834.86064314842 seconds
13,18,tanh,ANC,15594.625533,82.167271,1000,adam --128480.37753987312 seconds
13,19,tanh,ANC,15599.804008,83.323397,1000,adam --129134.10055708885 seconds
13,20,tanh,ANC,15598.377987,83.830600,1000,adam --129786.3897755146 seconds
13,21,tanh,ANC,15596.258801,84.772165,1000,adam --130446.74876952171 seconds
13,22,tanh,ANC,15596.854621,85.813104,1000,adam --131109.11812615395 seconds
13,23,tanh,ANC,15592.428104,86.598095,1000,adam --131785.4461452961 seconds
13,24,tanh,ANC,15591.171130,87.415999,1000,adam --132460.1418325901 seconds
13,25,tanh,ANC,15591.082121,88.130319,1000,adam --133141.74190163612 seconds
13,26,tanh,ANC,15587.297237,88.697061,1000,adam --133814.11966228485 seconds
13,27,tanh,ANC,15587.893694,89.174391,1000,adam --134502.89633226395 seconds
13,28,tanh,ANC,15590.860753,89.765093,1000,adam --135185.15756440163 seconds
13,29,tanh,ANC,15589.689693,90.486294,1000,adam --135876.28724575043 seconds
14,2,tanh,ANC,15603.794798,65.912291,1000,adam --136460.77117466927 seconds
14,3,tanh,ANC,15600.851517,66.718944,1000,adam --137059.5283281803 seconds
14,4,tanh,ANC,15604.404414,67.938108,1000,adam --137664.73851323128 seconds
14,5,tanh,ANC,15602.430507,69.002474,1000,adam --138284.8490743637 seconds
14,6,tanh,ANC,15597.382227,70.467672,1000,adam --138910.52949786186 seconds
14,7,tanh,ANC,15598.240296,71.819455,1000,adam --139548.29074454308 seconds
14,8,tanh,ANC,15600.087033,73.390468,1000,adam --140184.47719573975 seconds
14,9,tanh,ANC,15602.590985,74.700623,1000,adam --140840.58339190483 seconds
14,10,tanh,ANC,15602.346791,75.878752,1000,adam --141496.51443219185 seconds
14,11,tanh,ANC,15600.420300,76.995215,1000,adam --142158.35011172295 seconds
14,12,tanh,ANC,15602.229726,78.204813,1000,adam --142830.93724370003 seconds
14,13,tanh,ANC,15599.346838,79.241430,1000,adam --143510.69210362434 seconds
14,14,tanh,ANC,15601.138117,80.374952,1000,adam --144203.14060258865 seconds
14,15,tanh,ANC,15600.105886,81.292869,1000,adam --144895.70321631432 seconds
14,16,tanh,ANC,15599.425253,82.189177,1000,adam --145600.87831640244 seconds
14,17,tanh,ANC,15598.493073,82.960099,1000,adam --146307.3619029522 seconds
14,18,tanh,ANC,15599.183063,83.898574,1000,adam --147019.52935266495 seconds
14,19,tanh,ANC,15599.503130,84.793725,1000,adam --147741.66726374626 seconds
14,20,tanh,ANC,15600.085153,85.906461,1000,adam --148462.92810034752 seconds
14,21,tanh,ANC,15593.409390,86.894842,1000,adam --149195.545897007 seconds
14,22,tanh,ANC,15592.348705,87.859071,1000,adam --149928.5065226555 seconds
14,23,tanh,ANC,15590.344481,88.706496,1000,adam --150674.92718148232 seconds
14,24,tanh,ANC,15592.382077,89.323634,1000,adam --151419.33318042755 seconds
14,25,tanh,ANC,15594.559087,89.923070,1000,adam --152167.31788802147 seconds
14,26,tanh,ANC,15591.116861,90.450053,1000,adam --152913.30846452713 seconds
14,27,tanh,ANC,15589.531078,91.076054,1000,adam --153663.37286520004 seconds
14,28,tanh,ANC,15586.052725,91.935262,1000,adam --154421.3288040161 seconds
14,29,tanh,ANC,15588.503285,92.734414,1000,adam --155177.21301746368 seconds
15,2,tanh,ANC,15601.974698,67.585702,1000,adam --155824.56679487228 seconds
15,3,tanh,ANC,15605.726890,68.589357,1000,adam --156483.7180724144 seconds
15,4,tanh,ANC,15604.263808,69.946769,1000,adam --157164.7140097618 seconds
15,5,tanh,ANC,15602.302538,71.552310,1000,adam --157849.47547101974 seconds
15,6,tanh,ANC,15600.918750,72.947095,1000,adam --158545.49520373344 seconds
15,7,tanh,ANC,15602.747113,74.427694,1000,adam --159259.95536088943 seconds
15,8,tanh,ANC,15603.512415,75.658955,1000,adam --159969.00795006752 seconds
15,9,tanh,ANC,15604.845127,76.844227,1000,adam --160685.7202539444 seconds
15,10,tanh,ANC,15603.849858,78.044492,1000,adam --161409.24546933174 seconds
15,11,tanh,ANC,15605.800117,79.122260,1000,adam --162139.66598844528 seconds
15,12,tanh,ANC,15604.838813,80.320231,1000,adam --162882.0972483158 seconds
15,13,tanh,ANC,15604.942686,81.475224,1000,adam --163645.04180121422 seconds
15,14,tanh,ANC,15601.625353,82.424093,1000,adam --164403.82979130745 seconds
15,15,tanh,ANC,15598.055937,83.148510,1000,adam --165161.49725961685 seconds
15,16,tanh,ANC,15600.507259,83.827552,1000,adam --165928.8650214672 seconds
15,17,tanh,ANC,15599.729306,84.776476,1000,adam --166698.29637217522 seconds
15,18,tanh,ANC,15597.269121,85.850974,1000,adam --167482.64072704315 seconds
15,19,tanh,ANC,15596.750153,86.917730,1000,adam --168268.2597978115 seconds
15,20,tanh,ANC,15596.325197,88.161939,1000,adam --169060.82926535606 seconds
15,21,tanh,ANC,15594.518375,88.995348,1000,adam --169859.7276453972 seconds
15,22,tanh,ANC,15589.343151,89.775369,1000,adam --170653.6633028984 seconds
15,23,tanh,ANC,15589.937727,90.361660,1000,adam --171458.5865805149 seconds
15,24,tanh,ANC,15592.249611,91.087336,1000,adam --172262.84040474892 seconds
15,25,tanh,ANC,15590.353186,91.829756,1000,adam --173072.7485613823 seconds
15,26,tanh,ANC,15593.836506,92.517428,1000,adam --173888.5346429348 seconds
15,27,tanh,ANC,15593.421272,93.262615,1000,adam --174714.41274785995 seconds
15,28,tanh,ANC,15589.295902,93.980343,1000,adam --175541.95683288574 seconds
15,29,tanh,ANC,15588.201180,94.468306,1000,adam --176368.04557609558 seconds
